Date,Open,High,Low,Close,Adj Close,Volume
2010-07-06,75.92662048339844,76.38758087158203,71.93791198730469,72.69990539550781,40.42123794555664,3831584
2010-07-07,73.1890869140625,76.50988006591797,72.69990539550781,76.42520904541016,42.49251174926758,3918962
2010-07-08,77.3659439086914,77.55409240722656,75.45625305175781,76.86735534667969,42.73832321166992,2360817
2010-07-09,77.00846862792969,77.83631134033203,76.38758087158203,77.76105499267578,43.235225677490234,1919991
2010-07-12,77.68579864501953,78.32549285888672,76.48165893554688,78.04327392578125,43.39215087890625,1625114
2010-07-13,79.12511444091797,80.42333221435547,78.78645324707031,80.0282211303711,44.49577713012695,3438699
2010-07-14,79.3979263305664,80.41392517089844,78.79586029052734,79.55785369873047,44.2342643737793,2391325
2010-07-15,79.416748046875,80.03762817382812,77.826904296875,79.85888671875,44.401634216308594,2546098
2010-07-16,79.52963256835938,79.52963256835938,76.86735534667969,77.35653686523438,43.010318756103516,3975514
2010-07-19,77.69520568847656,78.75823211669922,76.45343780517578,78.41956329345703,43.60136032104492,2464991
2010-07-20,77.17779541015625,79.5390396118164,76.84854125976562,79.37911224365234,44.13485336303711,3011054
2010-07-21,80.38570404052734,80.38570404052734,76.98965454101562,77.47883605957031,43.078330993652344,3037841
2010-07-22,78.77704620361328,81.74976348876953,78.57008361816406,81.21354675292969,45.15481185913086,3707213
2010-07-23,80.54562377929688,82.2953872680664,79.82125854492188,82.13546752929688,45.66740417480469,2913896
2010-07-26,81.86265563964844,83.96048736572266,81.20413970947266,83.7911605834961,46.58796691894531,2572247
2010-07-27,83.96048736572266,84.6660385131836,82.5776138305664,83.98870849609375,46.69782638549805,2612641
2010-07-28,83.7441177368164,84.99529266357422,83.09501647949219,83.84760284423828,46.61936569213867,2863722
2010-07-29,84.32737731933594,84.93885040283203,82.39887237548828,82.71871948242188,45.99169158935547,2395045
2010-07-30,82.53997802734375,84.26152038574219,81.56161499023438,83.93226623535156,46.66643524169922,2783359
2010-08-02,85.54092407226562,88.2314224243164,85.13640594482422,87.98683166503906,48.920780181884766,4314186
2010-08-03,87.63875579833984,88.0903091430664,86.9332046508789,87.63875579833984,48.72724151611328,2771028
2010-08-04,87.69520568847656,88.88993072509766,87.11194610595703,88.85230255126953,49.401981353759766,2903903
2010-08-05,88.06208801269531,88.8428955078125,87.43179321289062,87.61053466796875,48.7115592956543,2671319
2010-08-06,86.73565673828125,87.61994171142578,86.13358306884766,87.33772277832031,48.55986404418945,2597228
2010-08-09,88.00564575195312,88.37252807617188,87.32831573486328,88.1185302734375,48.99399948120117,2353057
2010-08-10,87.09313201904297,88.02445983886719,86.03010559082031,87.08372497558594,48.41864776611328,2704804
2010-08-11,85.4750747680664,86.42520904541016,84.62841033935547,85.26811218261719,47.40916442871094,2747749
2010-08-12,84.205078125,85.71025085449219,83.89463806152344,84.3179702758789,46.88087844848633,2641024
2010-08-13,83.32079315185547,85.10818481445312,83.32079315185547,83.96989440917969,47.00198745727539,2070724
2010-08-16,83.621826171875,84.9012222290039,83.08560943603516,84.10160064697266,47.075721740722656,1565799
2010-08-17,84.92003631591797,86.9802474975586,84.32737731933594,86.27469635009766,48.2921257019043,2381120
2010-08-18,86.47224426269531,86.9332046508789,85.61618041992188,86.41580200195312,48.371089935302734,1856104
2010-08-19,86.1147689819336,86.19002532958984,83.80056762695312,84.09219360351562,47.0704460144043,2857344
2010-08-20,83.72530364990234,84.26152038574219,83.2173080444336,83.69708251953125,46.84929275512695,2372191
2010-08-23,84.07337951660156,84.44026184082031,82.7845687866211,82.81279754638672,46.35432052612305,1653390
2010-08-24,81.7685775756836,83.68767547607422,81.48635864257812,83.0197525024414,46.47016143798828,2779958
2010-08-25,82.2013168334961,84.54374694824219,82.2013168334961,84.12982177734375,47.09150314331055,2442668
2010-08-26,84.6095962524414,85.10818481445312,83.23612213134766,83.63123321533203,46.812416076660156,2237509
2010-08-27,84.06397247314453,85.2492904663086,82.68109130859375,85.15522003173828,47.66545867919922,2996384
2010-08-30,84.6095962524414,85.85136413574219,84.39322662353516,84.44966888427734,47.270538330078125,1818262
2010-08-31,84.24270629882812,85.40921783447266,83.51834106445312,85.08937072753906,47.62862014770508,2715859
2010-09-01,86.61335754394531,88.2314224243164,86.18061828613281,88.01505279541016,49.26625061035156,3594003
2010-09-02,88.2314224243164,89.8306655883789,87.98683166503906,89.7083740234375,50.2140998840332,2878285
2010-09-03,90.88429260253906,91.25117492675781,90.14111328125,90.76199340820312,50.80385971069336,2385691
2010-09-07,89.69896697998047,90.11288452148438,88.8428955078125,88.92756652832031,49.77702713012695,2339344
2010-09-08,89.23800659179688,89.84947967529297,88.73001098632812,89.28504180908203,49.97713088989258,1633512
2010-09-09,90.71495819091797,90.71495819091797,88.34430694580078,88.63593292236328,49.61380386352539,1425589
2010-09-10,89.02163696289062,89.48259735107422,88.20320129394531,89.22859954833984,49.94554138183594,1276025
2010-09-13,89.20037841796875,90.09407043457031,88.8428955078125,89.35089111328125,50.013999938964844,2344553
2010-09-14,88.93697357177734,89.61429595947266,88.41015625,88.74882507324219,49.67699432373047,1968570
2010-09-15,88.41015625,90.18814849853516,88.16556549072266,89.76481628417969,50.24568176269531,2235170
2010-09-16,89.66133880615234,89.78363037109375,88.60771179199219,88.9840087890625,49.80863571166992,1511267
2010-09-17,89.22859954833984,89.76481628417969,88.43838500976562,89.67074584960938,50.19303894042969,1867904
2010-09-20,90.20696258544922,91.70272827148438,89.95296478271484,91.4769515991211,51.20405197143555,2629649
2010-09-21,91.86265563964844,92.55879974365234,90.47977447509766,90.57384490966797,50.69853210449219,2382927
2010-09-22,90.50799560546875,90.93132781982422,89.32266998291016,89.65193176269531,50.182498931884766,1856636
2010-09-23,89.04985809326172,89.14392852783203,87.2154312133789,87.28128051757812,48.85551834106445,2306285
2010-09-24,88.26905059814453,89.75540924072266,88.19379425048828,89.5954818725586,50.15092468261719,2698213
2010-09-27,89.3979263305664,89.61429595947266,88.08090209960938,88.27845764160156,49.413692474365234,1576961
2010-09-28,88.34430694580078,88.59830474853516,86.87676239013672,88.30667877197266,49.42949676513672,2294060
2010-09-29,87.95861053466797,88.16556549072266,87.23424530029297,87.52587127685547,48.99244689941406,1399440
2010-09-30,88.36312103271484,89.17215728759766,86.8391342163086,87.24365234375,48.834468841552734,3103641
2010-10-01,87.93038940429688,88.1185302734375,86.6697998046875,88.04327392578125,49.28205490112305,2414073
2010-10-04,87.87393951416016,88.8428955078125,87.8551254272461,88.73001098632812,49.66645431518555,2069236
2010-10-05,89.67074584960938,90.25399780273438,88.7206039428711,89.95296478271484,50.35100173950195,2950888
2010-10-06,89.47319030761719,90.01881408691406,89.09689331054688,89.80244445800781,50.266761779785156,1500531
2010-10-07,90.15992736816406,90.62088775634766,89.46378326416016,90.00940704345703,50.38257598876953,1145595
2010-10-08,89.79303741455078,90.49858856201172,89.19097137451172,89.89652252197266,50.31941604614258,1515625
2010-10-11,90.00940704345703,90.49858856201172,89.68955993652344,90.05644226074219,50.40891647338867,1260505
2010-10-12,89.61429595947266,91.25117492675781,89.28504180908203,90.724365234375,50.78278350830078,2021401
2010-10-13,91.45813751220703,92.27657318115234,90.83724975585938,91.38288116455078,51.15140914916992,1902664
2010-10-14,91.24176788330078,92.01316833496094,90.4609603881836,91.00658416748047,50.94076919555664,1637977
2010-10-15,92.02257537841797,92.27657318115234,91.02539825439453,91.70272827148438,51.330413818359375,2127063
2010-10-18,91.8532485961914,92.4929428100586,91.22295379638672,92.39887237548828,51.7200813293457,2115902
2010-10-19,91.48635864257812,92.07902526855469,90.19755554199219,90.42333221435547,50.61428451538086,3128622
2010-10-20,90.63970184326172,93.10442352294922,90.63970184326172,92.38005828857422,51.70956802368164,3326233
2010-10-21,92.64346313476562,93.56538391113281,91.59925079345703,92.16368865966797,51.588436126708984,1931790
2010-10-22,92.2953872680664,92.84101867675781,91.49576568603516,91.90028381347656,51.441001892089844,1600772
2010-10-25,92.70931243896484,92.74694061279297,91.70272827148438,92.09783935546875,51.55160140991211,1623839
2010-10-26,91.34524536132812,91.9096908569336,90.74317932128906,91.41110229492188,51.16718673706055,1454078
2010-10-27,90.87488555908203,91.50517272949219,90.28221893310547,91.0442123413086,50.96183776855469,1975904
2010-10-28,91.68391418457031,92.01316833496094,89.62370300292969,90.68673706054688,50.761749267578125,1906916
2010-10-29,90.65851593017578,91.23236083984375,90.32925415039062,90.32925415039062,50.56163024902344,2378888
2010-11-01,91.26058197021484,93.11383056640625,90.63970184326172,92.77516174316406,51.930721282958984,2537487
2010-11-02,93.58419799804688,94.7507095336914,93.0667953491211,94.6095962524414,52.95752716064453,2695130
2010-11-03,94.6095962524414,95.26811218261719,93.89463806152344,94.9012222290039,53.12077713012695,2022145
2010-11-04,95.84195709228516,97.78927612304688,94.65663146972656,97.68579864501953,54.679466247558594,3808623
2010-11-05,98.08090209960938,99.67074584960938,97.1307601928711,99.50141143798828,55.69572830200195,3790127
2010-11-08,100.14111328125,100.18814849853516,98.86170959472656,99.95296478271484,55.948482513427734,2918892
2010-11-09,100.10347747802734,100.22577667236328,94.51551818847656,95.18344116210938,53.27873611450195,5230810
2010-11-10,95.48448181152344,97.02728271484375,95.30574035644531,97.02728271484375,54.31083679199219,2500070
2010-11-11,96.46283721923828,96.91439056396484,94.92003631591797,95.44684600830078,53.42619705200195,2334880
2010-11-12,94.15804290771484,95.1928482055664,93.56538391113281,94.44966888427734,53.2881965637207,2170008
2010-11-15,94.7789306640625,95.794921875,93.7441177368164,93.81938171386719,52.93256378173828,2034582
2010-11-16,93.37723541259766,93.7911605834961,89.84007263183594,90.44214630126953,51.027164459228516,4150271
2010-11-17,90.71495819091797,91.52398681640625,90.34806823730469,91.19473266601562,51.45175552368164,1992806
2010-11-18,92.56820678710938,93.01034545898438,91.83443450927734,92.1448745727539,51.987857818603516,2000672
2010-11-19,91.86265563964844,92.55879974365234,90.90310668945312,92.35183715820312,52.10462951660156,1756395
2010-11-22,91.97554016113281,93.17967987060547,91.84384155273438,92.73753356933594,52.32222366333008,1618418
2010-11-23,91.2793960571289,92.02257537841797,91.25117492675781,91.78739166259766,51.786163330078125,1495110
2010-11-24,92.53997802734375,94.36500549316406,92.50234985351562,94.32737731933594,53.21919250488281,1845793
2010-11-26,93.52775573730469,93.52775573730469,92.28598022460938,92.98212432861328,52.46019744873047,1196619
2010-11-29,92.31420135498047,93.0479736328125,91.4205093383789,92.87864685058594,52.40182876586914,1698780
2010-11-30,91.4769515991211,93.7723388671875,91.38288116455078,92.66227722167969,52.2797737121582,2968640
2010-12-01,94.01692962646484,94.28034210205078,92.83161163330078,93.92285919189453,52.990966796875,1797852
2010-12-02,94.22389221191406,95.99247741699219,93.9134521484375,95.88899230957031,54.100257873535156,2121004
2010-12-03,95.23047637939453,96.2088394165039,95.01411437988281,96.03010559082031,54.17988586425781,1406562
2010-12-06,95.55973815917969,96.15239715576172,94.6378173828125,95.86077117919922,54.08432388305664,1435688
2010-12-07,96.62276458740234,97.06491088867188,95.3621826171875,95.48448181152344,53.87204360961914,2397915
2010-12-08,95.58795928955078,96.1147689819336,93.1608657836914,93.9134521484375,52.98565673828125,2016830
2010-12-09,94.30856323242188,94.59078216552734,92.52116394042969,92.59642791748047,52.242591857910156,2348380
2010-12-10,92.98212432861328,93.67826843261719,92.69049835205078,93.08560943603516,52.51858139038086,1512011
2010-12-13,93.3019790649414,93.68767547607422,92.79397583007812,93.0667953491211,52.50799560546875,1450570
2010-12-14,92.95390319824219,94.35559844970703,91.7685775756836,91.8814697265625,51.839229583740234,1876727
2010-12-15,91.51457977294922,91.65569305419922,89.55785369873047,89.63311767578125,50.57072830200195,2855962
2010-12-16,89.68955993652344,90.2634048461914,88.71119689941406,89.09689331054688,50.26816177368164,2623590
2010-12-17,89.12511444091797,90.00940704345703,88.8428955078125,89.77422332763672,50.65033721923828,2893061
2010-12-20,89.77422332763672,91.3076171875,89.7083740234375,91.14769744873047,51.425235748291016,2067216
2010-12-21,91.7121353149414,92.90686798095703,90.92192077636719,92.77516174316406,52.343441009521484,1806462
2010-12-22,92.67168426513672,94.07337951660156,92.40827941894531,92.79397583007812,52.35405731201172,1955707
2010-12-23,92.61524200439453,92.95390319824219,91.92850494384766,91.98494720458984,51.897613525390625,1278576
2010-12-27,91.69332122802734,93.63123321533203,91.52398681640625,93.5936050415039,52.805213928222656,1115937
2010-12-28,93.64064025878906,93.99811553955078,92.85042572021484,93.09501647949219,52.52389907836914,1033023
2010-12-29,93.75352478027344,94.42144775390625,92.82220458984375,94.3179702758789,53.213897705078125,1388703
2010-12-30,93.90404510498047,94.34619140625,93.64064025878906,93.75352478027344,52.89543533325195,1154524
2010-12-31,93.60301208496094,94.34619140625,93.38664245605469,93.5936050415039,52.805213928222656,1297073
2011-01-03,94.27092742919922,95.070556640625,94.16744995117188,94.94825744628906,53.56950759887695,2448727
2011-01-04,94.79774475097656,95.01411437988281,91.69332122802734,92.13546752929688,51.982521057128906,2634220
2011-01-05,91.9096908569336,92.8692398071289,91.9096908569336,92.42709350585938,52.14707565307617,2081460
2011-01-06,92.61524200439453,92.66227722167969,89.64252471923828,89.69896697998047,50.60786056518555,2534724
2011-01-07,90.20696258544922,91.41110229492188,90.19755554199219,91.20413970947266,51.45708084106445,2468924
2011-01-10,90.80902862548828,92.7281265258789,90.79021453857422,91.75917053222656,51.77021408081055,2781021
2011-01-11,92.31420135498047,93.03856658935547,91.54280090332031,91.78739166259766,51.786163330078125,2545247
2011-01-12,92.4929428100586,92.87864685058594,91.39228820800781,91.91909790039062,51.86044692993164,1891715
2011-01-13,91.7685775756836,92.44590759277344,91.26998901367188,92.33302307128906,52.093990325927734,1133583
2011-01-14,92.28598022460938,93.09501647949219,91.73094940185547,93.07620239257812,52.5132942199707,1360109
2011-01-18,93.00093841552734,93.87582397460938,92.31420135498047,93.87582397460938,52.96442794799805,1493515
2011-01-19,93.98870849609375,94.03575134277344,92.37065124511719,92.87864685058594,52.40182876586914,1834100
2011-01-20,92.85042572021484,93.99811553955078,92.67168426513672,92.9256820678711,52.428367614746094,1427396
2011-01-21,93.32079315185547,93.64064025878906,92.69990539550781,93.63123321533203,52.82643127441406,1524236
2011-01-24,93.97930145263672,94.12041473388672,92.85983276367188,93.83819580078125,52.94320297241211,1552724
2011-01-25,93.67826843261719,94.67544555664062,93.17027282714844,94.60018920898438,53.37311935424805,1896392
2011-01-26,94.7507095336914,95.1928482055664,93.75352478027344,94.74129486083984,53.452728271484375,1530826
2011-01-27,95.12699890136719,95.54092407226562,94.07337951660156,95.34336853027344,53.792423248291016,1664764
2011-01-28,95.56914520263672,96.0583267211914,93.6500473022461,94.04515838623047,53.05997848510742,1783714
2011-01-31,94.14863586425781,95.61618041992188,94.14863586425781,95.43743896484375,53.845489501953125,1421763
2011-02-01,95.98307037353516,96.67920684814453,94.79774475097656,96.39698791503906,54.386863708496094,1769576
2011-02-02,96.27469635009766,97.34712982177734,95.80432891845703,96.77328491210938,54.599159240722656,1774253
2011-02-03,96.53810119628906,98.71119689941406,96.53810119628906,98.49482727050781,55.57046127319336,2268867
2011-02-04,98.06208801269531,98.77704620361328,96.79209899902344,97.33772277832031,54.917633056640625,2577456
2011-02-07,97.58231353759766,98.8711166381836,97.46942901611328,98.80526733398438,55.74560546875,2919317
2011-02-08,99.04045104980469,100.03762817382812,98.55126953125,99.9717788696289,56.40376281738281,1744915
2011-02-09,99.5672607421875,100.57384490966797,99.36029815673828,99.96237182617188,56.3984489440918,1339486
2011-02-10,99.08748626708984,100.47036743164062,98.79586029052734,100.10347747802734,56.90647506713867,1845581
2011-02-11,100.0,101.08184051513672,99.5390396118164,100.80902862548828,57.307579040527344,1327049
2011-02-14,101.08184051513672,101.22295379638672,99.72718811035156,100.68673706054688,57.23805236816406,1274643
2011-02-15,100.14111328125,101.43932342529297,99.84007263183594,100.51740264892578,57.14181137084961,943519
2011-02-16,101.09124755859375,101.96613311767578,100.7525863647461,101.4205093383789,57.65520095825195,1358301
2011-02-17,101.16651153564453,101.87206268310547,100.95954895019531,101.72154235839844,57.82630920410156,896109
2011-02-18,102.07902526855469,102.07902526855469,100.79962158203125,101.54280090332031,57.72471237182617,1495747
2011-02-22,100.54562377929688,102.15428161621094,100.52680969238281,101.48635864257812,57.69261169433594,1904790
2011-02-23,101.22295379638672,102.07902526855469,99.54844665527344,100.63970184326172,57.21132278442383,2096236
2011-02-24,100.62088775634766,100.62088775634766,98.07149505615234,99.37911224365234,56.49468994140625,1653603
2011-02-25,99.8777084350586,100.73377227783203,99.45437622070312,100.63970184326172,57.21132278442383,2243568
2011-02-28,100.91251373291016,103.73471069335938,100.91251373291016,103.51834106445312,58.84775924682617,2199985
2011-03-01,103.78175354003906,103.9416732788086,100.63970184326172,100.6961441040039,57.24340057373047,2357734
2011-03-02,100.70555114746094,101.39228820800781,99.02163696289062,99.18156433105469,56.38241195678711,1976436
2011-03-03,100.34806823730469,101.16651153564453,100.30103302001953,101.0159912109375,57.42522048950195,1421975
2011-03-04,100.71495819091797,101.37347412109375,99.60488891601562,100.32925415039062,57.03481674194336,1163241
2011-03-07,100.79021453857422,101.1288833618164,99.02163696289062,99.67074584960938,56.66048812866211,1031535
2011-03-08,100.03762817382812,101.50517272949219,99.84947967529297,100.87488555908203,57.34502029418945,1234356
2011-03-09,100.54562377929688,101.39228820800781,99.75540924072266,100.20696258544922,56.96531677246094,1231379
2011-03-10,99.32266998291016,100.01881408691406,98.9557876586914,99.14392852783203,56.36100387573242,1412727
2011-03-11,99.20978546142578,100.68673706054688,98.77704620361328,100.52680969238281,57.14714813232422,1230104
2011-03-14,99.78363037109375,100.4045181274414,99.11570739746094,99.36970520019531,56.48935317993164,1487987
2011-03-15,96.57572937011719,99.57666778564453,96.57572937011719,98.6641616821289,56.08829879760742,1939869
2011-03-16,98.41015625,98.60771179199219,96.12417602539062,96.8109130859375,55.034725189208984,1892565
2011-03-17,98.20320129394531,98.39134216308594,96.24647521972656,97.12135314941406,55.211204528808594,2014279
2011-03-18,98.3819351196289,98.83348846435547,97.35653686523438,97.72342681884766,55.553489685058594,2440861
2011-03-21,98.9557876586914,99.82125854492188,98.54186248779297,99.05926513671875,56.31288528442383,1492027
2011-03-22,98.92756652832031,99.20978546142578,98.13734436035156,98.6923828125,56.104331970214844,1689213
2011-03-23,98.45719909667969,98.49482727050781,96.58513641357422,96.7826919555664,55.01869201660156,1672737
2011-03-24,97.24365234375,97.88334655761719,96.29351043701172,97.5352783203125,55.446533203125,1433668
2011-03-25,97.59172058105469,98.80526733398438,97.28128051757812,98.43838500976562,55.959903717041016,1143575
2011-03-28,98.55126953125,99.45437622070312,98.49482727050781,98.90875244140625,56.2273063659668,1367018
2011-03-29,98.9840087890625,99.76481628417969,97.68579864501953,99.65193176269531,56.649810791015625,1377223
2011-03-30,100.01881408691406,100.47977447509766,99.50141143798828,100.35747528076172,57.05087661743164,1867266
2011-03-31,99.93415069580078,101.38288116455078,99.93415069580078,100.80902862548828,57.307579040527344,1550386
2011-04-01,101.13829040527344,101.63687896728516,100.31044006347656,100.76199340820312,57.28084182739258,1532740
2011-04-04,100.95954895019531,101.48635864257812,100.35747528076172,100.61148071289062,57.195274353027344,1163985
2011-04-05,100.42333221435547,101.45813751220703,100.24459075927734,100.79962158203125,57.30223083496094,1194599
2011-04-06,101.0442123413086,101.10066223144531,100.31044006347656,100.95954895019531,57.39313507080078,793848
2011-04-07,100.54562377929688,100.78080749511719,98.37252807617188,100.06584930419922,56.885108947753906,3552121
2011-04-08,100.66792297363281,100.85607147216797,98.93697357177734,99.38851928710938,56.50006103515625,1590886
2011-04-11,99.38851928710938,100.25399780273438,98.90875244140625,99.48259735107422,56.55354690551758,1422294
2011-04-12,99.03104400634766,99.54844665527344,98.34430694580078,98.55126953125,56.02409362792969,1410495
2011-04-13,98.77704620361328,99.34148406982422,98.56067657470703,98.82408142089844,56.17920684814453,1082028
2011-04-14,98.47601318359375,101.38288116455078,98.2314224243164,101.08184051513672,57.46265411376953,1812947
2011-04-15,101.22295379638672,102.69049835205078,101.00658416748047,102.28598022460938,58.147186279296875,1868010
2011-04-18,101.7685775756836,101.93791198730469,100.96895599365234,101.64628601074219,57.783546447753906,1282616
2011-04-19,101.66510009765625,102.33302307128906,101.14769744873047,101.94731903076172,57.954681396484375,1280065
2011-04-20,103.14205169677734,103.14205169677734,101.73094940185547,103.12323760986328,58.62314224243164,1340018
2011-04-21,103.480712890625,104.07337951660156,102.54939270019531,103.92285919189453,59.07772445678711,1315463
2011-04-25,103.93226623535156,105.70084381103516,103.27375030517578,105.10818481445312,59.75154495239258,1287931
2011-04-26,105.40921783447266,105.92662048339844,104.56256103515625,105.38099670410156,59.90664291381836,1384026
2011-04-27,105.794921875,106.99906158447266,105.2210693359375,106.73565673828125,60.67672348022461,1561653
2011-04-28,106.68861389160156,108.88052368164062,106.68861389160156,108.13734436035156,61.47355270385742,2041066
2011-04-29,108.27845764160156,108.97460174560547,106.32173156738281,107.75164794921875,61.25429916381836,1488200
2011-05-02,108.27845764160156,109.1533432006836,107.52587127685547,108.80526733398438,61.85324478149414,1369994
2011-05-03,109.12511444091797,110.2634048461914,107.63875579833984,109.19097137451172,62.07249069213867,2362518
2011-05-04,108.96519470214844,109.50141143798828,108.29727172851562,108.73941802978516,61.81581115722656,1906384
2011-05-05,108.15615844726562,109.21919250488281,107.71401977539062,108.41015625,61.62864685058594,1391999
2011-05-06,109.55785369873047,109.55785369873047,107.57290649414062,108.09971618652344,61.452171325683594,1680178
2011-05-09,108.22201538085938,109.32266998291016,107.7986831665039,108.88993072509766,61.90138244628906,949472
2011-05-10,109.2474136352539,110.49858856201172,109.00282287597656,110.44214630126953,62.783775329589844,1426759
2011-05-11,110.09407043457031,110.50799560546875,109.6801528930664,109.78363037109375,62.409423828125,1884593
2011-05-12,109.23800659179688,110.07525634765625,108.57008361816406,110.01881408691406,62.54313659667969,1594500
2011-05-13,109.75540924072266,109.77422332763672,108.40074920654297,108.43838500976562,62.06927490234375,1638933
2011-05-16,108.44779205322266,109.84007263183594,108.13734436035156,108.97460174560547,62.37619400024414,1012295
2011-05-17,108.7206039428711,108.86170959472656,107.84571838378906,108.71119689941406,62.225425720214844,1450251
2011-05-18,108.6923828125,109.77422332763672,107.94920349121094,109.7365951538086,62.812347412109375,1178336
2011-05-19,110.18814849853516,110.2916259765625,108.71119689941406,109.35089111328125,62.59159851074219,1490007
2011-05-20,109.1533432006836,109.43556213378906,107.61053466796875,107.61053466796875,61.595428466796875,2494330
2011-05-23,106.42520904541016,107.09313201904297,105.98307037353516,106.30291748046875,60.84695053100586,1991743
2011-05-24,106.50988006591797,107.968017578125,106.38758087158203,107.22483825683594,61.37466049194336,1434625
2011-05-25,107.01787567138672,108.17497253417969,106.33113861083984,107.68579864501953,61.638484954833984,1476507
2011-05-26,107.28128051757812,109.20037841796875,106.75447082519531,108.83348846435547,62.295406341552734,1418786
2011-05-27,109.18156433105469,109.5954818725586,108.44779205322266,109.36029815673828,62.596961975097656,1150166
2011-05-31,110.2634048461914,111.10066223144531,109.68955993652344,111.06302642822266,63.571598052978516,2593295
2011-06-01,110.9877700805664,110.9877700805664,108.08090209960938,108.3819351196289,62.03696060180664,2641768
2011-06-02,108.36312103271484,109.36970520019531,107.63875579833984,107.64816284179688,61.616981506347656,1744915
2011-06-03,106.378173828125,109.22859954833984,106.378173828125,108.49482727050781,62.10157775878906,1652434
2011-06-06,108.35371398925781,108.70178985595703,107.14957427978516,107.14957427978516,61.331565856933594,1378073
2011-06-07,107.57290649414062,109.46378326416016,107.18720245361328,108.17497253417969,61.918514251708984,1701544
2011-06-08,107.77986907958984,108.91815948486328,107.68579864501953,108.06208801269531,61.85386276245117,1627666
2011-06-09,108.36312103271484,108.57008361816406,106.45343780517578,106.85794830322266,61.16465377807617,2002479
2011-06-10,106.3499526977539,106.8109130859375,104.16744995117188,104.3179702758789,59.71078872680664,2651335
2011-06-13,104.41204071044922,105.72907257080078,103.57479095458984,105.01411437988281,60.10924530029297,1754163
2011-06-14,106.2558822631836,106.79209899902344,105.37158966064453,106.6697998046875,61.056941986083984,2135780
2011-06-15,105.8231430053711,106.10536193847656,103.7723388671875,104.7789306640625,59.9746208190918,1989723
2011-06-16,104.5249252319336,106.2276611328125,104.28034210205078,105.87017822265625,60.59925842285156,2339876
2011-06-17,106.90498352050781,107.45060729980469,106.15239715576172,107.24365234375,61.38539123535156,2678866
2011-06-20,106.73565673828125,108.57008361816406,106.58513641357422,108.24082946777344,61.95619201660156,1265502
2011-06-21,108.88052368164062,109.00282287597656,107.43179321289062,108.1467514038086,61.902347564697266,1521047
2011-06-22,107.6763916015625,108.74882507324219,107.37535095214844,107.45060729980469,61.50389862060547,1317695
2011-06-23,106.04891967773438,106.13358306884766,103.75352478027344,105.34336853027344,60.29771041870117,2540783
2011-06-24,105.34336853027344,106.31232452392578,104.86359405517578,105.77610778808594,60.5453987121582,2173835
2011-06-27,106.14299011230469,107.22483825683594,105.71025085449219,107.01787567138672,61.25618362426758,1226808
2011-06-28,107.33772277832031,107.55409240722656,106.39698791503906,107.28128051757812,61.40696334838867,1675607
2011-06-29,107.78927612304688,109.07807922363281,107.29068756103516,108.88052368164062,62.322364807128906,1346290
2011-06-30,108.99341583251953,109.67074584960938,108.09971618652344,109.34148406982422,62.58621597290039,1918396
2011-07-01,109.1063003540039,111.64628601074219,109.02163696289062,111.54280090332031,63.84623336791992,1647331
2011-07-05,111.52398681640625,112.40827941894531,110.91251373291016,112.173095703125,64.20698547363281,1653071
2011-07-06,111.7121353149414,113.25493621826172,111.34524536132812,113.10442352294922,64.7400894165039,1730670
2011-07-07,113.90404510498047,114.48729705810547,113.24552917480469,114.3744125366211,65.46698760986328,1687619
2011-07-08,113.17027282714844,114.16744995117188,112.45531463623047,113.98870849609375,65.24625396728516,1263801
2011-07-11,112.75634765625,113.08560943603516,111.8532485961914,112.09783935546875,64.16389465332031,1254340
2011-07-12,111.5710220336914,113.71589660644531,111.5710220336914,112.18250274658203,64.21240234375,1355644
2011-07-13,112.52116394042969,112.98212432861328,111.1571044921875,111.17591857910156,63.63621520996094,1531464
2011-07-14,111.64628601074219,111.94731903076172,110.22577667236328,110.5550308227539,63.28083038330078,1211076
2011-07-15,110.90310668945312,111.78739166259766,110.14111328125,111.74976348876953,63.964664459228516,1337679
2011-07-18,111.55220794677734,111.6180648803711,109.8306655883789,110.87488555908203,63.46390151977539,1376585
2011-07-19,111.31702423095703,113.27375030517578,111.05361938476562,113.10442352294922,64.7400894165039,1765430
2011-07-20,113.81938171386719,113.81938171386719,112.69049835205078,113.3584213256836,64.8854751586914,1348097
2011-07-21,114.09219360351562,114.71307373046875,113.47130584716797,114.0827865600586,65.30010223388672,1563886
2011-07-22,114.205078125,114.83537292480469,113.49952697753906,114.62841033935547,65.61238861083984,1027283
2011-07-25,113.17027282714844,113.96989440917969,112.71871948242188,113.3302001953125,64.86930847167969,1179824
2011-07-26,113.60301208496094,116.16180419921875,113.14205169677734,115.13640594482422,65.90321350097656,1790730
2011-07-27,114.6095962524414,115.0423355102539,111.98494720458984,112.1448745727539,64.19084167480469,2020550
2011-07-28,112.39887237548828,114.54374694824219,111.32643127441406,113.49011993408203,64.96086883544922,1600028
2011-07-29,112.52116394042969,113.5089340209961,111.11006927490234,113.36782836914062,64.89086151123047,2224540
2011-08-01,114.60018920898438,115.39981079101562,111.62747192382812,112.64346313476562,64.47621154785156,2484337
2011-08-02,111.84384155273438,112.4929428100586,108.91815948486328,108.92756652832031,62.34927749633789,2546098
2011-08-03,108.86170959472656,109.09689331054688,105.63499450683594,108.57008361816406,62.144649505615234,2029480
2011-08-04,107.25305938720703,107.74224090576172,104.11100769042969,104.32737731933594,59.71617126464844,3472927
